row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
106,163,2,2,4,4,1,-0.448795,1,0.000000
106,163,2,2,4,4,2,6.073264,4,0.000000
106,163,2,2,4,4,3,0.000000,0,0.000000
106,163,2,2,4,4,5,0.000000,0,0.000000
106,163,2,2,4,4,6,0.000000,0,0.000000
106,163,2,2,4,4,7,0.000000,0,0.000000
106,163,3,4,2,1,1,-0.838228,3,0.000000
106,163,3,4,2,1,2,4.664326,11,0.000000
106,163,3,4,2,1,3,1.698528,1,0.000000
106,163,3,4,2,1,5,0.000000,0,0.000000
106,163,3,4,2,1,6,-1.048250,1,0.000000
106,163,3,4,2,1,7,0.000000,0,0.000000
106,163,5,2,1,2,1,1.059131,2,0.000000
106,163,5,2,1,2,2,0.000000,0,0.000000
106,163,5,2,1,2,3,0.000000,0,0.000000
106,163,5,2,1,2,5,0.000000,0,0.000000
106,163,5,2,1,2,6,-1.677199,2,0.000000
106,163,5,2,1,2,7,0.000000,0,0.000000
106,163,6,2,2,3,1,-1.774027,2,0.000000
106,163,6,2,2,3,2,0.433337,2,0.000000
106,163,6,2,2,3,3,0.000000,0,0.000000
106,163,6,2,2,3,5,0.000000,0,0.000000
106,163,6,2,2,3,6,-0.953915,1,0.000000
106,163,6,2,2,3,7,0.000000,0,0.000000
106,163,7,3,2,1,1,-1.263129,1,0.000000
106,163,7,3,2,1,2,-0.495519,1,0.000000
106,163,7,3,2,1,3,1.698528,1,0.000000
106,163,7,3,2,1,5,0.000000,0,0.000000
106,163,7,3,2,1,6,0.000000,0,0.000000
106,163,7,3,2,1,7,0.000000,0,0.000000
106,164,0,2,1,1,0,-1.724547,2,0.000000
106,164,0,2,1,1,4,7.837850,6,0.000000
106,164,0,2,1,1,6,-1.020113,1,0.000000
106,164,2,1,1,1,0,-3.195707,3,0.000000
106,164,2,1,1,1,4,7.659885,13,0.000000
106,164,2,1,1,1,6,-2.067715,3,0.000000
106,164,4,2,1,1,0,-4.232726,4,0.000000
106,164,4,2,1,1,4,6.824478,8,0.000000
106,164,4,2,1,1,6,-1.020113,1,0.000000
106,166,0,3,1,3,0,-1.905626,1,0.000000
106,166,0,3,1,3,1,-1.384584,1,0.000000
106,166,0,3,1,3,2,0.000000,0,0.000000
106,166,0,3,1,3,4,0.000000,0,0.000000
106,166,4,4,1,1,0,-2.631193,1,0.000000
106,166,4,4,1,1,1,0.000000,0,0.000000
106,166,4,4,1,1,2,0.000000,0,0.000000
106,166,4,4,1,1,4,0.000000,0,0.000000
106,169,0,3,2,2,0,-1.935800,1,0.000000
106,169,0,3,2,2,1,-1.507592,1,0.000000
106,169,0,3,2,2,2,0.037219,1,0.000000
106,169,0,3,2,2,3,0.000000,0,0.000000
106,169,0,3,2,2,4,0.000000,0,0.000000
106,169,0,3,2,2,6,0.000000,0,0.000000
106,169,0,3,2,2,7,0.000000,0,0.000000
106,170,2,3,1,2,0,-1.944811,1,0.000000
106,170,2,3,1,2,2,0.000000,0,0.000000
106,170,2,3,1,2,3,0.000000,0,0.000000
106,170,2,3,1,2,4,0.000000,0,0.000000
106,170,2,3,1,2,5,0.000000,0,0.000000
106,170,2,3,1,2,6,0.000000,0,0.000000
106,170,2,3,1,2,7,0.000000,0,0.000000
106,191,7,3,3,3,0,-1.968244,1,0.000000
106,191,7,3,3,3,1,0.000000,0,0.000000
106,191,7,3,3,3,3,0.000000,0,0.000000
106,191,7,3,3,3,4,0.000000,0,0.000000
106,191,7,3,3,3,5,0.000000,0,0.000000
106,191,7,3,3,3,6,0.000000,0,0.000000
106,191,7,3,3,3,7,0.000000,0,0.000000
106,193,1,4,4,2,0,-1.953244,1,0.000000
106,193,1,4,4,2,1,0.000000,0,0.000000
106,193,1,4,4,2,2,0.000000,0,0.000000
106,193,1,4,4,2,5,0.000000,0,0.000000
106,193,1,4,4,3,0,-1.953244,1,0.000000
106,193,1,4,4,3,1,0.000000,0,0.000000
106,193,1,4,4,3,2,-0.804568,1,0.000000
106,193,1,4,4,3,5,0.000000,0,0.000000
106,193,1,4,4,3,7,0.000000,0,0.000000
106,194,2,2,4,1,2,-0.837219,1,0.000000
106,194,4,1,1,1,0,-1.944811,1,0.000000
106,194,4,1,1,1,1,0.000000,0,0.000000
106,194,4,1,1,1,2,0.000000,0,0.000000
106,194,4,1,1,1,6,0.000000,0,0.000000
106,194,4,1,1,1,7,0.000000,0,0.000000
106,195,2,2,2,1,0,-1.935800,1,0.000000
106,195,2,2,2,1,1,0.000000,0,0.000000
106,195,2,2,2,1,2,0.000000,0,0.000000
106,195,2,2,2,1,6,0.000000,0,0.000000
106,195,2,2,2,1,7,0.000000,0,0.000000
106,202,0,4,1,3,0,-1.859368,1,0.000000
106,202,0,4,1,3,1,0.000000,0,0.000000
106,202,0,4,1,3,2,0.000000,0,0.000000
106,202,0,4,1,3,3,0.000000,0,0.000000
106,202,0,4,1,3,4,0.000000,0,0.000000
106,202,7,1,1,4,0,-1.859368,1,0.000000
106,202,7,1,1,4,1,0.000000,0,0.000000
106,202,7,1,1,4,2,0.000000,0,0.000000
106,202,7,1,1,4,3,0.000000,0,0.000000
106,202,7,1,1,4,4,0.000000,0,0.000000
106,203,0,4,4,4,0,-1.846959,1,0.000000
106,203,0,4,4,4,1,-2.536691,1,0.000000
106,203,0,4,4,4,2,0.000000,0,0.000000
106,203,0,4,4,4,3,0.000000,0,0.000000
106,203,0,4,4,4,4,0.000000,0,0.000000
106,203,0,4,4,4,5,0.000000,0,0.000000
106,203,0,4,4,4,6,0.000000,0,0.000000
106,203,0,4,4,4,7,0.000000,0,0.000000
106,205,0,2,4,4,0,-1.821358,1,0.000000
106,205,0,2,4,4,1,0.000000,0,0.000000
106,205,0,2,4,4,2,0.000000,0,0.000000
106,205,0,2,4,4,3,0.000000,0,0.000000
106,205,0,2,4,4,4,0.000000,0,0.000000
106,205,0,2,4,4,5,0.000000,0,0.000000
106,205,0,2,4,4,6,0.000000,0,0.000000
106,205,0,2,4,4,7,0.000000,0,0.000000
106,206,7,4,3,4,3,0.208857,1,0.000000
106,207,0,4,4,4,0,-1.794923,1,0.000000
106,207,0,4,4,4,1,0.000000,0,0.000000
106,207,0,4,4,4,4,0.000000,0,0.000000
106,207,0,4,4,4,5,0.000000,0,0.000000
106,207,0,4,4,4,6,0.000000,0,0.000000
106,207,0,4,4,4,7,0.000000,0,0.000000
106,212,0,3,1,4,0,-1.726658,1,0.000000
106,212,0,3,1,4,1,0.000000,0,0.000000
106,212,0,3,1,4,2,0.000000,0,0.000000
106,212,0,3,1,4,3,-0.008520,1,0.000000
106,212,0,3,1,4,4,0.000000,0,0.000000
106,212,0,3,1,4,6,0.000000,0,0.000000
106,212,7,1,2,3,0,-1.726658,1,0.000000
106,212,7,1,2,3,1,0.000000,0,0.000000
106,212,7,1,2,3,2,0.000000,0,0.000000
106,212,7,1,2,3,3,0.000000,0,0.000000
106,212,7,1,2,3,4,0.000000,0,0.000000
106,212,7,1,2,3,6,0.000000,0,0.000000
106,213,0,4,4,3,0,0.000000,0,0.000000
106,213,0,4,4,3,1,0.000000,0,0.000000
106,213,0,4,4,3,2,0.000000,0,0.000000
106,213,0,4,4,3,3,0.000000,0,0.000000
106,213,0,4,4,3,4,1.769812,3,0.000000
106,213,0,4,4,3,5,0.000000,0,0.000000
106,213,0,4,4,3,6,0.000000,0,0.000000
106,213,0,4,4,3,7,-0.815172,1,0.000000
106,213,1,3,4,2,0,-1.712828,1,0.000000
106,213,1,3,4,2,1,0.000000,0,0.000000
106,213,1,3,4,2,2,0.000000,0,0.000000
106,213,1,3,4,2,3,0.000000,0,0.000000
106,213,1,3,4,2,4,0.000000,0,0.000000
106,213,1,3,4,2,5,0.000000,0,0.000000
106,213,1,3,4,2,6,0.000000,0,0.000000
106,213,1,3,4,2,7,0.000000,0,0.000000
106,214,0,4,3,1,0,-1.698990,1,0.000000
106,214,0,4,3,1,3,0.000000,0,0.000000
106,214,0,4,3,1,4,0.000000,0,0.000000
106,214,0,4,3,1,5,0.000000,0,0.000000
106,214,0,4,3,1,6,0.000000,0,0.000000
106,214,0,4,3,1,7,0.000000,0,0.000000
106,214,1,1,4,1,3,-0.075902,1,0.000000
106,216,1,4,2,4,0,-1.671359,1,0.000000
106,216,1,4,2,4,1,0.000000,0,0.000000
106,216,1,4,2,4,2,0.000000,0,0.000000
106,216,1,4,2,4,3,0.000000,0,0.000000
106,216,1,4,2,4,5,0.000000,0,0.000000
106,227,0,4,4,4,0,-1.525015,1,0.000000
106,227,0,4,4,4,1,0.000000,0,0.000000
106,227,0,4,4,4,2,0.000000,0,0.000000
106,227,0,4,4,4,3,0.000000,0,0.000000
106,227,0,4,4,4,4,0.000000,0,0.000000
106,227,0,4,4,4,5,0.000000,0,0.000000
106,227,0,4,4,4,6,0.000000,0,0.000000
106,227,0,4,4,4,7,0.000000,0,0.000000
107,34,0,4,4,4,1,0.657271,1,0.000000
107,34,0,4,4,4,4,0.060704,1,0.000000
107,35,0,4,4,4,3,1.595953,1,0.000000
107,36,3,3,3,4,1,0.649527,1,0.000000
107,37,4,4,3,4,2,1.127637,1,0.000000
107,37,5,4,4,4,3,1.600036,1,0.000000
107,38,4,4,3,4,3,1.602105,1,0.000000
107,38,5,4,4,4,0,-0.882061,1,0.000000
107,38,5,4,4,4,1,0.000000,0,0.000000
107,38,5,4,4,4,2,0.000000,0,0.000000
107,38,5,4,4,4,3,0.000000,0,0.000000
107,38,5,4,4,4,4,0.000000,0,0.000000
107,38,5,4,4,4,5,0.000000,0,0.000000
107,38,5,4,4,4,6,0.000000,0,0.000000
107,38,5,4,4,4,7,0.000000,0,0.000000
107,38,6,4,4,4,0,-0.882061,1,0.000000
107,38,6,4,4,4,1,0.000000,0,0.000000
107,38,6,4,4,4,2,0.000000,0,0.000000
107,38,6,4,4,4,3,0.000000,0,0.000000
107,38,6,4,4,4,4,0.000000,0,0.000000
107,38,6,4,4,4,5,0.000000,0,0.000000
107,38,6,4,4,4,6,0.000000,0,0.000000
107,38,6,4,4,4,7,0.000000,0,0.000000
107,38,7,4,4,4,4,0.072400,1,0.000000
107,39,1,2,4,1,0,-0.885123,1,0.000000
107,39,4,4,3,4,6,-1.926693,1,0.000000
107,39,7,4,4,4,0,-0.885123,1,0.000000
107,61,7,1,1,1,3,1.655201,1,0.000000
107,63,1,1,1,2,3,1.660351,1,0.000000
107,63,7,1,1,1,2,1.095778,1,0.000000
107,63,7,1,1,1,3,1.660351,1,0.000000
107,64,0,1,1,1,2,1.750671,2,0.000000
107,64,2,2,1,4,2,1.094169,1,0.000000
107,64,6,2,1,1,2,0.374385,1,0.000000
107,64,6,2,1,1,4,0.263317,2,0.000000
107,65,0,1,1,2,6,-1.831631,1,0.000000
107,65,2,1,2,1,1,0.508279,1,0.000000
107,65,2,1,2,1,5,-1.329596,1,0.000000
107,65,2,1,2,1,6,-3.030671,2,0.000000
107,65,5,4,4,2,1,0.813247,2,0.000000
107,65,5,4,4,2,5,-0.700329,1,0.000000
107,68,0,1,3,1,3,1.673624,1,0.000000
107,68,0,1,3,1,5,-1.311717,1,0.000000
107,68,0,1,3,1,7,-3.964419,2,0.000000
107,68,1,1,1,4,4,0.181802,1,0.000000
107,68,1,1,1,4,5,-0.426155,1,0.000000
107,68,3,4,4,4,2,1.087362,1,0.000000
107,68,3,4,4,4,4,0.181802,1,0.000000
107,69,0,1,1,1,2,1.085561,1,0.000000
107,69,0,1,1,1,3,1.676347,1,0.000000
107,69,0,1,1,1,4,0.186262,1,0.000000
107,69,1,1,1,4,2,1.085561,1,0.000000
107,69,1,1,1,4,3,0.000000,0,0.000000
107,69,1,1,1,4,4,0.000000,0,0.000000
107,69,1,1,1,4,5,0.000000,0,0.000000
107,69,1,1,1,4,6,0.000000,0,0.000000
107,69,2,4,1,4,2,1.158059,1,0.000000
107,69,7,1,2,1,2,1.201559,1,0.000000
107,69,7,1,2,1,3,0.000000,0,0.000000
107,69,7,1,2,1,4,0.000000,0,0.000000
107,69,7,1,2,1,5,0.000000,0,0.000000
107,69,7,1,2,1,6,0.000000,0,0.000000
107,70,0,1,1,2,2,1.083718,1,0.000000
107,70,0,1,1,2,3,1.679092,1,0.000000
107,70,1,2,1,4,1,1.118570,1,0.000000
107,70,1,2,1,4,2,0.000000,0,0.000000
107,70,1,2,1,4,3,0.000000,0,0.000000
107,70,1,2,1,4,4,0.000000,0,0.000000
107,70,1,2,1,4,5,0.000000,0,0.000000
107,70,1,2,1,4,6,0.000000,0,0.000000
107,70,2,4,2,4,4,0.736051,3,0.000000
107,70,2,4,2,4,5,-1.299299,1,0.000000
107,70,5,4,4,2,2,1.083718,1,0.000000
107,70,6,2,4,1,1,0.476872,1,0.000000
107,70,6,2,4,1,2,0.000000,0,0.000000
107,70,6,2,4,1,3,0.000000,0,0.000000
107,70,6,2,4,1,4,0.000000,0,0.000000
107,70,6,2,4,1,5,0.000000,0,0.000000
107,70,6,2,4,1,6,0.000000,0,0.000000
107,71,0,2,1,1,0,-0.298210,1,0.000000
107,71,0,2,1,1,2,1.081833,1,0.000000
107,71,0,2,1,1,3,2.690977,2,0.000000
107,71,0,2,1,1,4,0.000000,0,0.000000
107,71,0,2,1,1,5,-1.292933,1,0.000000
107,71,0,2,1,1,6,-1.883718,1,0.000000
107,71,1,1,2,4,5,-1.292933,1,0.000000
107,71,2,4,1,4,2,1.081833,1,0.000000
107,71,2,4,1,4,3,1.681861,1,0.000000
107,71,4,4,4,4,4,0.195374,1,0.000000
107,71,6,3,4,1,0,-1.006847,1,0.000000
107,71,6,3,4,1,4,0.195374,1,0.000000
107,71,7,1,3,2,0,-1.006847,1,0.000000
107,71,7,1,3,2,4,0.195374,1,0.000000
107,71,7,1,3,2,5,-1.292933,1,0.000000
107,72,0,1,2,2,1,0.000000,0,0.000000
107,72,0,1,2,2,2,0.000000,0,0.000000
107,72,0,1,2,2,3,0.000000,0,0.000000
107,72,0,1,2,2,4,0.320045,2,0.000000
107,72,0,1,2,2,5,-1.286459,1,0.000000
107,72,0,1,2,2,6,0.000000,0,0.000000
107,72,0,1,2,2,7,0.000000,0,0.000000
107,72,1,2,1,4,6,-1.881833,1,0.000000
107,72,2,4,2,4,2,1.079903,1,0.000000
107,72,2,4,2,4,7,-2.488679,1,0.000000
107,72,3,4,4,4,1,2.393338,3,0.000000
107,72,3,4,4,4,4,0.612185,1,0.000000
107,72,3,4,4,4,6,-1.881833,1,0.000000
107,72,5,4,4,3,1,0.871330,1,0.000000
107,72,5,4,4,3,2,0.000000,0,0.000000
107,72,5,4,4,3,3,0.000000,0,0.000000
107,72,5,4,4,3,4,0.000000,0,0.000000
107,72,5,4,4,3,5,0.000000,0,0.000000
107,72,5,4,4,3,6,0.000000,0,0.000000
107,72,5,4,4,3,7,0.000000,0,0.000000
107,72,6,3,4,2,2,1.079903,1,0.000000
107,72,6,3,4,2,4,0.200028,1,0.000000
107,72,7,2,3,1,4,0.200028,1,0.000000
107,72,7,2,3,1,7,-2.488679,1,0.000000
107,73,0,2,1,3,0,-1.016342,1,0.000000
107,73,0,2,1,3,1,0.621381,1,0.000000
107,73,0,2,1,3,2,1.077927,1,0.000000
107,73,0,2,1,3,3,0.000000,0,0.000000
107,73,0,2,1,3,4,0.000000,0,0.000000
107,73,0,2,1,3,5,-1.279875,1,0.000000
107,73,0,2,1,3,6,0.000000,0,0.000000
107,73,1,3,2,4,0,0.000000,0,0.000000
107,73,1,3,2,4,1,0.000000,0,0.000000
107,73,1,3,2,4,2,2.366998,2,0.000000
107,73,1,3,2,4,3,0.000000,0,0.000000
107,73,1,3,2,4,4,0.000000,0,0.000000
107,73,1,3,2,4,5,0.000000,0,0.000000
107,73,1,3,2,4,6,0.000000,0,0.000000
107,73,2,4,3,4,0,-1.016342,1,0.000000
107,73,2,4,3,4,1,0.000000,0,0.000000
107,73,2,4,3,4,2,0.000000,0,0.000000
107,73,2,4,3,4,3,0.000000,0,0.000000
107,73,2,4,3,4,4,0.000000,0,0.000000
107,73,2,4,3,4,5,-1.279875,1,0.000000
107,73,2,4,3,4,6,0.000000,0,0.000000
107,73,4,4,4,4,6,-1.879903,1,0.000000
107,73,5,4,4,3,1,0.456735,1,0.000000
107,73,5,4,4,3,2,0.364315,1,0.000000
107,73,5,4,4,3,6,-1.879903,1,0.000000
107,73,6,3,4,1,0,-1.016342,1,0.000000
107,73,6,3,4,1,1,0.000000,0,0.000000
107,73,6,3,4,1,2,1.077927,1,0.000000
107,73,6,3,4,1,3,2.699946,2,0.000000
107,73,6,3,4,1,4,0.000000,0,0.000000
107,73,6,3,4,1,5,0.000000,0,0.000000
107,73,6,3,4,1,6,0.000000,0,0.000000
107,73,7,1,3,2,3,1.716514,1,0.000000
107,73,7,1,3,2,4,0.204749,1,0.000000
107,74,0,2,2,3,6,-1.877927,1,0.000000
107,74,0,2,2,3,7,-2.494268,1,0.000000
107,74,2,4,3,4,0,-1.021192,1,0.000000
107,74,2,4,3,4,1,0.000000,0,0.000000
107,74,2,4,3,4,2,0.000000,0,0.000000
107,74,2,4,3,4,3,3.114414,2,0.000000
107,74,2,4,3,4,4,0.000000,0,0.000000
107,74,2,4,3,4,5,0.000000,0,0.000000
107,74,2,4,3,4,6,-2.363446,2,0.000000
107,74,2,4,3,4,7,0.000000,0,0.000000
107,74,3,4,4,4,5,-1.273177,1,0.000000
107,74,3,4,4,4,6,-1.877927,1,0.000000
107,74,4,4,4,4,4,0.209539,1,0.000000
107,74,5,4,4,3,2,1.963210,1,0.000000
107,74,6,3,4,2,1,0.719667,2,0.000000
107,74,6,3,4,2,4,0.209539,1,0.000000
107,74,7,2,3,2,0,0.000000,0,0.000000
107,74,7,2,3,2,1,0.000000,0,0.000000
107,74,7,2,3,2,2,3.284557,3,0.000000
107,74,7,2,3,2,3,0.000000,0,0.000000
107,74,7,2,3,2,4,0.000000,0,0.000000
107,74,7,2,3,2,5,0.000000,0,0.000000
107,74,7,2,3,2,6,0.000000,0,0.000000
107,74,7,2,3,2,7,0.000000,0,0.000000
107,75,0,3,2,3,3,1.693162,1,0.000000
107,75,0,3,2,3,4,0.214399,1,0.000000
107,75,0,3,2,3,6,-1.875904,1,0.000000
107,75,0,3,2,3,7,-2.497095,1,0.000000
107,75,1,3,3,4,0,-1.641778,2,0.000000
107,75,1,3,3,4,1,1.091250,1,0.000000
107,75,1,3,3,4,2,0.000000,0,0.000000
107,75,1,3,3,4,3,0.000000,0,0.000000
107,75,1,3,3,4,4,0.000000,0,0.000000
107,75,1,3,3,4,5,0.000000,0,0.000000
107,75,1,3,3,4,6,0.000000,0,0.000000
107,75,1,3,3,4,7,0.000000,0,0.000000
107,75,2,4,3,4,0,0.000000,0,0.000000
107,75,2,4,3,4,1,0.000000,0,0.000000
107,75,2,4,3,4,2,0.000000,0,0.000000
107,75,2,4,3,4,3,3.549666,3,0.000000
107,75,2,4,3,4,4,0.214399,1,0.000000
107,75,2,4,3,4,5,0.000000,0,0.000000
107,75,2,4,3,4,6,0.000000,0,0.000000
107,75,2,4,3,4,7,0.000000,0,0.000000
107,75,3,4,4,4,1,0.867749,3,0.000000
107,75,3,4,4,4,5,-1.266364,1,0.000000
107,75,3,4,4,4,7,-2.974079,2,0.000000
107,75,4,4,4,4,1,0.442729,1,0.000000
107,75,4,4,4,4,3,2.709060,2,0.000000
107,75,4,4,4,4,4,0.214399,1,0.000000
107,75,4,4,4,4,5,-1.266364,1,0.000000
107,75,4,4,4,4,7,-3.588378,2,0.000000
107,75,5,4,4,4,1,0.848055,1,0.000000
107,75,5,4,4,4,6,-1.875904,1,0.000000
107,75,6,4,4,2,3,2.787886,2,0.000000
107,75,6,4,4,2,7,-2.497095,1,0.000000
107,75,7,2,4,3,6,-1.704983,1,0.000000
107,75,7,2,4,3,7,-1.845937,1,0.000000
107,76,0,3,2,3,0,-1.031103,1,0.000000
107,76,0,3,2,3,3,2.713671,2,0.000000
107,76,0,3,2,3,6,-1.230430,1,0.000000
107,76,1,3,3,4,3,1.696044,1,0.000000
107,76,3,4,4,4,0,-1.031103,1,0.000000
107,76,3,4,4,4,1,0.435543,1,0.000000
107,76,3,4,4,4,2,0.000000,0,0.000000
107,76,3,4,4,4,3,0.000000,0,0.000000
107,76,3,4,4,4,4,0.000000,0,0.000000
107,76,3,4,4,4,5,0.000000,0,0.000000
107,76,3,4,4,4,6,0.000000,0,0.000000
107,76,3,4,4,4,7,0.000000,0,0.000000
107,76,4,4,4,4,6,-1.873832,1,0.000000
107,76,5,4,4,4,0,0.000000,0,0.000000
107,76,5,4,4,4,1,0.000000,0,0.000000
107,76,5,4,4,4,2,0.000000,0,0.000000
107,76,5,4,4,4,3,2.713671,2,0.000000
107,76,5,4,4,4,4,0.000000,0,0.000000
107,76,5,4,4,4,5,-1.259433,1,0.000000
107,76,5,4,4,4,6,-1.873832,1,0.000000
107,76,5,4,4,4,7,0.000000,0,0.000000
107,76,6,4,4,2,0,0.000000,0,0.000000
107,76,6,4,4,2,1,0.000000,0,0.000000
107,76,6,4,4,2,2,1.714736,2,0.000000
107,76,6,4,4,2,3,0.000000,0,0.000000
107,76,6,4,4,2,4,0.219330,1,0.000000
107,76,6,4,4,2,5,0.000000,0,0.000000
107,76,6,4,4,2,6,0.000000,0,0.000000
107,76,6,4,4,2,7,-3.353931,2,0.000000
107,76,7,2,4,3,0,-1.031103,1,0.000000
107,76,7,2,4,3,1,0.435543,1,0.000000
107,76,7,2,4,3,2,0.000000,0,0.000000
107,76,7,2,4,3,3,0.000000,0,0.000000
107,76,7,2,4,3,4,0.000000,0,0.000000
107,76,7,2,4,3,5,0.000000,0,0.000000
107,76,7,2,4,3,6,0.000000,0,0.000000
107,76,7,2,4,3,7,0.000000,0,0.000000
107,77,0,2,3,4,0,-1.501563,2,0.000000
107,77,0,2,3,4,3,1.698949,1,0.000000
107,77,0,2,3,4,7,-2.343680,1,0.000000
107,77,1,4,2,4,0,-1.036167,1,0.000000
107,77,1,4,2,4,1,0.000000,0,0.000000
107,77,1,4,2,4,2,0.000000,0,0.000000
107,77,1,4,2,4,3,3.125854,2,0.000000
107,77,1,4,2,4,4,0.000000,0,0.000000
107,77,1,4,2,4,5,0.000000,0,0.000000
107,77,1,4,2,4,6,0.000000,0,0.000000
107,77,1,4,2,4,7,0.000000,0,0.000000
107,77,2,4,4,4,3,1.698949,1,0.000000
107,77,2,4,4,4,5,-0.843228,1,0.000000
107,77,3,4,4,4,0,-1.036167,1,0.000000
107,77,3,4,4,4,1,0.000000,0,0.000000
107,77,3,4,4,4,2,0.000000,0,0.000000
107,77,3,4,4,4,3,0.000000,0,0.000000
107,77,3,4,4,4,4,0.000000,0,0.000000
107,77,3,4,4,4,5,0.000000,0,0.000000
107,77,3,4,4,4,6,0.000000,0,0.000000
107,77,3,4,4,4,7,0.000000,0,0.000000
107,77,4,4,4,4,1,0.428232,1,0.000000
107,77,4,4,4,4,6,-2.994736,2,0.000000
107,77,4,4,4,4,7,-2.502813,1,0.000000
107,77,5,4,4,4,5,-1.252380,1,0.000000
107,77,5,4,4,4,7,-2.502813,1,0.000000
107,77,6,4,4,3,3,1.698949,1,0.000000
107,77,6,4,4,3,6,-2.821689,1,0.000000
107,77,7,3,4,2,6,-2.587486,2,0.000000
107,78,0,2,3,2,0,-1.041305,1,0.000000
107,78,0,2,3,2,1,0.420791,1,0.000000
107,78,0,2,3,2,2,0.000000,0,0.000000
107,78,0,2,3,2,3,0.000000,0,0.000000
107,78,0,2,3,2,4,0.000000,0,0.000000
107,78,0,2,3,2,5,0.000000,0,0.000000
107,78,0,2,3,2,6,0.000000,0,0.000000
107,78,0,2,3,2,7,-4.009125,2,0.000000
107,78,1,2,2,4,0,-1.041305,1,0.000000
107,78,1,2,2,4,1,0.673266,2,0.000000
107,78,1,2,2,4,2,0.000000,0,0.000000
107,78,1,2,2,4,3,0.000000,0,0.000000
107,78,1,2,2,4,4,0.000000,0,0.000000
107,78,1,2,2,4,5,0.000000,0,0.000000
107,78,1,2,2,4,6,0.000000,0,0.000000
107,78,1,2,2,4,7,0.000000,0,0.000000
107,78,3,4,4,4,0,-1.928556,1,0.000000
107,78,3,4,4,4,5,-1.245202,1,0.000000
107,78,3,4,4,4,6,-1.869537,1,0.000000
107,78,4,4,4,4,0,-1.041305,1,0.000000
107,78,4,4,4,4,1,-0.034331,2,0.000000
107,78,4,4,4,4,2,0.000000,0,0.000000
107,78,4,4,4,4,3,0.000000,0,0.000000
107,78,4,4,4,4,4,0.000000,0,0.000000
107,78,4,4,4,4,5,-1.245202,1,0.000000
107,78,4,4,4,4,6,0.000000,0,0.000000
107,78,4,4,4,4,7,0.000000,0,0.000000
107,78,5,4,4,4,0,-1.749776,1,0.000000
107,78,5,4,4,4,1,0.000000,0,0.000000
107,78,5,4,4,4,2,0.000000,0,0.000000
107,78,5,4,4,4,3,0.000000,0,0.000000
107,78,5,4,4,4,4,1.761598,4,0.000000
107,78,5,4,4,4,5,0.000000,0,0.000000
107,78,5,4,4,4,6,-1.869537,1,0.000000
107,78,5,4,4,4,7,0.000000,0,0.000000
107,78,6,4,4,3,0,-1.041305,1,0.000000
107,78,6,4,4,3,3,1.701875,1,0.000000
107,79,0,3,3,3,0,-1.046519,1,0.000000
107,79,0,3,3,3,1,0.000000,0,0.000000
107,79,0,3,3,3,2,0.356317,1,0.000000
107,79,0,3,3,3,3,0.000000,0,0.000000
107,79,0,3,3,3,4,0.000000,0,0.000000
107,79,0,3,3,3,5,-1.237898,1,0.000000
107,79,0,3,3,3,6,0.000000,0,0.000000
107,79,0,3,3,3,7,0.000000,0,0.000000
107,79,1,3,3,4,0,-2.002283,1,0.000000
107,79,1,3,3,4,1,0.000000,0,0.000000
107,79,1,3,3,4,2,0.000000,0,0.000000
107,79,1,3,3,4,3,2.727718,2,0.000000
107,79,1,3,3,4,4,0.000000,0,0.000000
107,79,1,3,3,4,5,-1.237898,1,0.000000
107,79,1,3,3,4,6,0.000000,0,0.000000
107,79,1,3,3,4,7,0.000000,0,0.000000
107,79,4,4,4,4,2,0.597452,1,0.000000
107,79,4,4,4,4,6,-1.867310,1,0.000000
107,79,5,4,4,4,0,-1.510419,1,0.000000
107,79,5,4,4,4,1,0.000000,0,0.000000
107,79,5,4,4,4,2,0.000000,0,0.000000
107,79,5,4,4,4,3,0.000000,0,0.000000
107,79,5,4,4,4,4,0.234565,1,0.000000
107,79,5,4,4,4,5,-1.237898,1,0.000000
107,79,5,4,4,4,6,0.000000,0,0.000000
107,79,5,4,4,4,7,0.000000,0,0.000000
107,79,6,4,4,3,0,-1.046519,1,0.000000
107,79,6,4,4,3,2,1.065028,1,0.000000
107,79,6,4,4,3,6,-1.867310,1,0.000000
107,79,7,3,4,3,0,-1.046519,1,0.000000
107,79,7,3,4,3,1,0.413219,1,0.000000
107,79,7,3,4,3,2,1.704045,2,0.000000
107,79,7,3,4,3,3,0.000000,0,0.000000
107,79,7,3,4,3,4,0.000000,0,0.000000
107,79,7,3,4,3,5,0.000000,0,0.000000
107,79,7,3,4,3,6,0.000000,0,0.000000
107,79,7,3,4,3,7,0.000000,0,0.000000
107,80,0,2,3,4,3,1.707795,1,0.000000
107,80,0,2,3,4,4,0.239796,1,0.000000
107,80,0,2,3,4,6,-1.865028,1,0.000000
107,80,1,4,2,4,0,-1.051809,1,0.000000
107,80,2,4,4,4,2,1.062690,1,0.000000
107,80,2,4,4,4,5,-1.968740,2,0.000000
107,80,2,4,4,4,6,-2.984045,2,0.000000
107,80,3,4,4,4,2,1.062690,1,0.000000
107,80,4,4,4,4,0,-1.051809,1,0.000000
107,80,4,4,4,4,1,0.000000,0,0.000000
107,80,4,4,4,4,2,1.062690,1,0.000000
107,80,4,4,4,4,3,0.000000,0,0.000000
